round,class_id,n,acc,bwt,forgetting
23,6,52,0.0,0.0,0.46153846153846156
23,7,58,0.0,0.0,0.05172413793103448
23,8,62,0.0,0.0,0.16129032258064516
23,9,66,0.0,-0.2727272727272727,0.4393939393939394
23,10,71,0.0,-0.014084507042253521,0.09859154929577464
23,11,68,0.0,-0.22058823529411764,0.22058823529411764
23,12,54,0.0,-0.14814814814814814,0.3888888888888889
23,13,66,0.0,0.0,0.12121212121212122
23,14,60,0.0,-0.1,0.15
23,15,54,0.0,-0.05555555555555555,0.48148148148148145
23,16,71,0.0,-0.07042253521126761,0.7605633802816901
23,17,60,0.0,-0.03333333333333333,0.45
23,18,66,0.3181818181818182,-0.37878787878787884,0.37878787878787884
23,19,52,0.36538461538461536,0.15384615384615383,0.0
23,20,92,0.043478260869565216,-0.18478260869565216,0.18478260869565216
23,21,55,0.34545454545454546,0.32727272727272727,0.0
23,22,57,0.12280701754385964,-0.3859649122807018,0.3859649122807018
23,23,46,0.34782608695652173,0.34782608695652173,0.0
23,24,48,0.0,0.0,0.14583333333333334
23,25,81,0.08641975308641975,0.08641975308641975,0.06172839506172839
23,26,73,0.0821917808219178,0.0821917808219178,0.2876712328767123
24,0,51,0.0,-0.37254901960784315,0.5098039215686274
24,1,45,0.0,-0.8,0.8
24,2,51,0.0,0.0,0.1568627450980392
24,3,54,0.0,-0.07407407407407407,0.6666666666666666
24,4,49,0.0,0.0,0.46938775510204084
24,5,53,0.0,0.0,0.18867924528301888
24,6,52,0.0,0.0,0.46153846153846156
24,7,58,0.0,0.0,0.05172413793103448
24,8,62,0.0,0.0,0.16129032258064516
24,9,66,0.0,-0.2727272727272727,0.4393939393939394
24,10,71,0.0,-0.014084507042253521,0.09859154929577464
24,11,68,0.014705882352941176,-0.20588235294117646,0.20588235294117646
24,12,54,0.0,-0.14814814814814814,0.3888888888888889
24,13,66,0.0,0.0,0.12121212121212122
24,14,60,0.0,-0.1,0.15
24,15,54,0.0,-0.05555555555555555,0.48148148148148145
24,16,71,0.0,-0.07042253521126761,0.7605633802816901
24,17,60,0.0,-0.03333333333333333,0.45
24,18,66,0.3787878787878788,-0.31818181818181823,0.31818181818181823
24,19,52,0.34615384615384615,0.1346153846153846,0.019230769230769218
24,20,92,0.11956521739130435,-0.10869565217391303,0.10869565217391303
24,21,55,0.38181818181818183,0.36363636363636365,0.0
24,22,57,0.07017543859649122,-0.4385964912280702,0.4385964912280702
24,23,46,0.1956521739130435,0.1956521739130435,0.15217391304347824
24,24,48,0.1875,0.1875,0.0
24,25,81,0.1728395061728395,0.1728395061728395,0.0
24,26,73,0.2465753424657534,0.2465753424657534,0.1232876712328767
25,0,51,0.0,-0.37254901960784315,0.5098039215686274
25,1,45,0.0,-0.8,0.8
25,2,51,0.0,0.0,0.1568627450980392
25,3,54,0.0,-0.07407407407407407,0.6666666666666666
25,4,49,0.0,0.0,0.46938775510204084
25,5,53,0.0,0.0,0.18867924528301888
25,6,52,0.0,0.0,0.46153846153846156
25,7,58,0.0,0.0,0.05172413793103448
25,8,62,0.0,0.0,0.16129032258064516
25,9,66,0.0,-0.2727272727272727,0.4393939393939394
25,10,71,0.0,-0.014084507042253521,0.09859154929577464
25,11,68,0.0,-0.22058823529411764,0.22058823529411764
25,12,54,0.0,-0.14814814814814814,0.3888888888888889
25,13,66,0.0,0.0,0.12121212121212122
25,14,60,0.0,-0.1,0.15
25,15,54,0.0,-0.05555555555555555,0.48148148148148145
25,16,71,0.0,-0.07042253521126761,0.7605633802816901
25,17,60,0.0,-0.03333333333333333,0.45
25,18,66,0.3787878787878788,-0.31818181818181823,0.31818181818181823
25,19,52,0.34615384615384615,0.1346153846153846,0.019230769230769218
25,20,92,0.16304347826086957,-0.06521739130434781,0.06521739130434781
25,21,55,0.38181818181818183,0.36363636363636365,0.0
25,22,57,0.03508771929824561,-0.4736842105263158,0.4736842105263158
25,23,46,0.30434782608695654,0.30434782608695654,0.04347826086956519
25,24,48,0.16666666666666666,0.16666666666666666,0.020833333333333343
25,25,81,0.16049382716049382,0.16049382716049382,0.012345679012345678
25,26,73,0.1780821917808219,0.1780821917808219,0.1917808219178082
26,0,51,0.0,-0.37254901960784315,0.5098039215686274
26,1,45,0.0,-0.8,0.8
26,2,51,0.0,0.0,0.1568627450980392
26,3,54,0.0,-0.07407407407407407,0.6666666666666666
26,4,49,0.0,0.0,0.46938775510204084
26,5,53,0.0,0.0,0.18867924528301888
26,6,52,0.0,0.0,0.46153846153846156
26,7,58,0.0,0.0,0.05172413793103448
26,8,62,0.0,0.0,0.16129032258064516
26,9,66,0.0,-0.2727272727272727,0.4393939393939394
26,10,71,0.0,-0.014084507042253521,0.09859154929577464
26,11,68,0.0,-0.22058823529411764,0.22058823529411764
26,12,54,0.0,-0.14814814814814814,0.3888888888888889
26,13,66,0.0,0.0,0.12121212121212122
26,14,60,0.0,-0.1,0.15
26,15,54,0.018518518518518517,-0.037037037037037035,0.4629629629629629
26,16,71,0.0,-0.07042253521126761,0.7605633802816901
26,17,60,0.0,-0.03333333333333333,0.45
26,18,66,0.42424242424242425,-0.27272727272727276,0.27272727272727276
26,19,52,0.3076923076923077,0.09615384615384617,0.057692307692307654
26,20,92,0.17391304347826086,-0.05434782608695651,0.05434782608695651
26,21,55,0.43636363636363634,0.41818181818181815,0.0
26,22,57,0.017543859649122806,-0.4912280701754386,0.4912280701754386
26,23,46,0.2826086956521739,0.2826086956521739,0.06521739130434784
26,24,48,0.375,0.375,0.0
26,25,81,0.16049382716049382,0.16049382716049382,0.012345679012345678
26,26,73,0.1780821917808219,0.1780821917808219,0.1917808219178082
27,0,51,0.0,-0.37254901960784315,0.5098039215686274
27,1,45,0.0,-0.8,0.8
27,2,51,0.0,0.0,0.1568627450980392
27,3,54,0.0,-0.07407407407407407,0.6666666666666666
27,4,49,0.0,0.0,0.46938775510204084
27,5,53,0.0,0.0,0.18867924528301888
27,6,52,0.0,0.0,0.46153846153846156
27,7,58,0.0,0.0,0.05172413793103448
27,8,62,0.0,0.0,0.16129032258064516
27,9,66,0.0,-0.2727272727272727,0.4393939393939394
27,10,71,0.0,-0.014084507042253521,0.09859154929577464
27,11,68,0.0,-0.22058823529411764,0.22058823529411764
27,12,54,0.0,-0.14814814814814814,0.3888888888888889
27,13,66,0.0,0.0,0.12121212121212122
27,14,60,0.0,-0.1,0.15
27,15,54,0.018518518518518517,-0.037037037037037035,0.4629629629629629
27,16,71,0.0,-0.07042253521126761,0.7605633802816901
27,17,60,0.0,-0.03333333333333333,0.45
27,18,66,0.42424242424242425,-0.27272727272727276,0.27272727272727276
27,19,52,0.3269230769230769,0.11538461538461539,0.038461538461538436
27,20,92,0.1956521739130435,-0.03260869565217389,0.03260869565217389
27,21,55,0.43636363636363634,0.41818181818181815,0.0
27,22,57,0.017543859649122806,-0.4912280701754386,0.4912280701754386
27,23,46,0.2608695652173913,0.2608695652173913,0.08695652173913043
27,24,48,0.375,0.375,0.0
27,25,81,0.07407407407407407,0.07407407407407407,0.09876543209876543
27,26,73,0.2191780821917808,0.2191780821917808,0.1506849315068493
28,0,51,0.0,-0.37254901960784315,0.5098039215686274
28,1,45,0.0,-0.8,0.8
28,2,51,0.0,0.0,0.1568627450980392
28,3,54,0.0,-0.07407407407407407,0.6666666666666666
28,4,49,0.0,0.0,0.46938775510204084
28,5,53,0.0,0.0,0.18867924528301888
28,6,52,0.0,0.0,0.46153846153846156
28,7,58,0.0,0.0,0.05172413793103448
28,8,62,0.0,0.0,0.16129032258064516
28,9,66,0.0,-0.2727272727272727,0.4393939393939394
28,10,71,0.0,-0.014084507042253521,0.09859154929577464
28,11,68,0.0,-0.22058823529411764,0.22058823529411764
28,12,54,0.0,-0.14814814814814814,0.3888888888888889
28,13,66,0.0,0.0,0.12121212121212122
28,14,60,0.0,-0.1,0.15
28,15,54,0.018518518518518517,-0.037037037037037035,0.4629629629629629
28,16,71,0.0,-0.07042253521126761,0.7605633802816901
28,17,60,0.0,-0.03333333333333333,0.45
28,18,66,0.42424242424242425,-0.27272727272727276,0.27272727272727276
28,19,52,0.36538461538461536,0.15384615384615383,0.0
28,20,92,0.20652173913043478,-0.021739130434782594,0.021739130434782594
28,21,55,0.41818181818181815,0.39999999999999997,0.018181818181818188
28,22,57,0.017543859649122806,-0.4912280701754386,0.4912280701754386
28,23,46,0.2608695652173913,0.2608695652173913,0.08695652173913043
28,24,48,0.5625,0.5625,0.0
28,25,81,0.07407407407407407,0.07407407407407407,0.09876543209876543
28,26,73,0.2191780821917808,0.2191780821917808,0.1506849315068493
29,0,51,0.0,-0.37254901960784315,0.5098039215686274
29,1,45,0.0,-0.8,0.8
29,2,51,0.0,0.0,0.1568627450980392
29,3,54,0.0,-0.07407407407407407,0.6666666666666666
29,4,49,0.0,0.0,0.46938775510204084
29,5,53,0.0,0.0,0.18867924528301888
29,6,52,0.0,0.0,0.46153846153846156
29,7,58,0.0,0.0,0.05172413793103448
29,8,62,0.0,0.0,0.16129032258064516
29,9,66,0.0,-0.2727272727272727,0.4393939393939394
29,10,71,0.0,-0.014084507042253521,0.09859154929577464
29,11,68,0.0,-0.22058823529411764,0.22058823529411764
29,12,54,0.0,-0.14814814814814814,0.3888888888888889
29,13,66,0.0,0.0,0.12121212121212122
29,14,60,0.0,-0.1,0.15
29,15,54,0.0,-0.05555555555555555,0.48148148148148145
29,16,71,0.0,-0.07042253521126761,0.7605633802816901
29,17,60,0.0,-0.03333333333333333,0.45
29,18,66,0.4696969696969697,-0.2272727272727273,0.2272727272727273
29,19,52,0.38461538461538464,0.1730769230769231,0.0
29,20,92,0.20652173913043478,-0.021739130434782594,0.021739130434782594
29,21,55,0.41818181818181815,0.39999999999999997,0.018181818181818188
29,22,57,0.0,-0.5087719298245614,0.5087719298245614
29,23,46,0.2826086956521739,0.2826086956521739,0.06521739130434784
29,24,48,0.4791666666666667,0.4791666666666667,0.08333333333333331
29,25,81,0.09876543209876543,0.09876543209876543,0.07407407407407407
29,26,73,0.2465753424657534,0.2465753424657534,0.1232876712328767
30,0,51,0.0,-0.37254901960784315,0.5098039215686274
30,1,45,0.0,-0.8,0.8
30,2,51,0.0,0.0,0.1568627450980392
30,3,54,0.0,-0.07407407407407407,0.6666666666666666
30,4,49,0.0,0.0,0.46938775510204084
30,5,53,0.0,0.0,0.18867924528301888
30,6,52,0.0,0.0,0.46153846153846156
30,7,58,0.0,0.0,0.05172413793103448
30,8,62,0.0,0.0,0.16129032258064516
30,9,66,0.0,-0.2727272727272727,0.4393939393939394
30,10,71,0.0,-0.014084507042253521,0.09859154929577464
30,11,68,0.0,-0.22058823529411764,0.22058823529411764
30,12,54,0.0,-0.14814814814814814,0.3888888888888889
30,13,66,0.0,0.0,0.12121212121212122
30,14,60,0.0,-0.1,0.15
30,15,54,0.0,-0.05555555555555555,0.48148148148148145
30,16,71,0.0,-0.07042253521126761,0.7605633802816901
30,17,60,0.0,-0.03333333333333333,0.45
30,18,66,0.5,-0.19696969696969702,0.19696969696969702
30,19,52,0.36538461538461536,0.15384615384615383,0.019230769230769273
30,20,92,0.21739130434782608,-0.010869565217391297,0.010869565217391297
30,21,55,0.4727272727272727,0.45454545454545453,0.0
30,22,57,0.0,-0.5087719298245614,0.5087719298245614
30,23,46,0.34782608695652173,0.34782608695652173,0.0
30,24,48,0.6458333333333334,0.6458333333333334,0.0
30,25,81,0.13580246913580246,0.13580246913580246,0.037037037037037035
30,26,73,0.1917808219178082,0.1917808219178082,0.1780821917808219
31,0,51,0.0,-0.37254901960784315,0.5098039215686274
31,1,45,0.0,-0.8,0.8
31,2,51,0.0,0.0,0.1568627450980392
31,3,54,0.0,-0.07407407407407407,0.6666666666666666
31,4,49,0.0,0.0,0.46938775510204084
31,5,53,0.0,0.0,0.18867924528301888
31,6,52,0.0,0.0,0.46153846153846156
31,7,58,0.0,0.0,0.05172413793103448
31,8,62,0.0,0.0,0.16129032258064516
31,9,66,0.0,-0.2727272727272727,0.4393939393939394
31,10,71,0.0,-0.014084507042253521,0.09859154929577464
31,11,68,0.0,-0.22058823529411764,0.22058823529411764
31,12,54,0.0,-0.14814814814814814,0.3888888888888889
31,13,66,0.0,0.0,0.12121212121212122
31,14,60,0.0,-0.1,0.15
31,15,54,0.0,-0.05555555555555555,0.48148148148148145
31,16,71,0.0,-0.07042253521126761,0.7605633802816901
31,17,60,0.0,-0.03333333333333333,0.45
31,18,66,0.5303030303030303,-0.16666666666666674,0.16666666666666674
31,19,52,0.3269230769230769,0.11538461538461539,0.05769230769230771
31,20,92,0.1956521739130435,-0.03260869565217389,0.03260869565217389
31,21,55,0.4727272727272727,0.45454545454545453,0.0
31,22,57,0.0,-0.5087719298245614,0.5087719298245614
31,23,46,0.391304347826087,0.391304347826087,0.0
31,24,48,0.6458333333333334,0.6458333333333334,0.0
31,25,81,0.14814814814814814,0.14814814814814814,0.024691358024691357
31,26,73,0.2191780821917808,0.2191780821917808,0.1506849315068493
32,0,51,0.0,-0.37254901960784315,0.5098039215686274
32,1,45,0.0,-0.8,0.8
32,2,51,0.0,0.0,0.1568627450980392
32,3,54,0.0,-0.07407407407407407,0.6666666666666666
32,4,49,0.0,0.0,0.46938775510204084
32,5,53,0.0,0.0,0.18867924528301888
32,6,52,0.0,0.0,0.46153846153846156
32,7,58,0.0,0.0,0.05172413793103448
32,8,62,0.0,0.0,0.16129032258064516
32,9,66,0.0,-0.2727272727272727,0.4393939393939394
32,10,71,0.0,-0.014084507042253521,0.09859154929577464
32,11,68,0.0,-0.22058823529411764,0.22058823529411764
32,12,54,0.0,-0.14814814814814814,0.3888888888888889
32,13,66,0.0,0.0,0.12121212121212122
32,14,60,0.0,-0.1,0.15
32,15,54,0.0,-0.05555555555555555,0.48148148148148145
32,16,71,0.0,-0.07042253521126761,0.7605633802816901
32,17,60,0.0,-0.03333333333333333,0.45
32,18,66,0.6060606060606061,-0.09090909090909094,0.09090909090909094
32,19,52,0.36538461538461536,0.15384615384615383,0.019230769230769273
32,20,92,0.21739130434782608,-0.010869565217391297,0.010869565217391297
32,21,55,0.43636363636363634,0.41818181818181815,0.036363636363636376
32,22,57,0.07017543859649122,-0.4385964912280702,0.4385964912280702
32,23,46,0.34782608695652173,0.34782608695652173,0.043478260869565244
32,24,48,0.7083333333333334,0.7083333333333334,0.0
32,25,81,0.16049382716049382,0.16049382716049382,0.012345679012345678
32,26,73,0.2191780821917808,0.2191780821917808,0.1506849315068493
33,0,51,0.0,-0.37254901960784315,0.5098039215686274
33,1,45,0.0,-0.8,0.8
33,2,51,0.0,0.0,0.1568627450980392
33,3,54,0.0,-0.07407407407407407,0.6666666666666666
33,4,49,0.0,0.0,0.46938775510204084
33,5,53,0.0,0.0,0.18867924528301888
33,6,52,0.0,0.0,0.46153846153846156
33,7,58,0.0,0.0,0.05172413793103448
33,8,62,0.0,0.0,0.16129032258064516
33,9,66,0.0,-0.2727272727272727,0.4393939393939394
33,10,71,0.0,-0.014084507042253521,0.09859154929577464
33,11,68,0.0,-0.22058823529411764,0.22058823529411764
33,12,54,0.0,-0.14814814814814814,0.3888888888888889
33,13,66,0.0,0.0,0.12121212121212122
33,14,60,0.0,-0.1,0.15
33,15,54,0.0,-0.05555555555555555,0.48148148148148145
33,16,71,0.0,-0.07042253521126761,0.7605633802816901
33,17,60,0.0,-0.03333333333333333,0.45
33,18,66,0.5151515151515151,-0.18181818181818188,0.18181818181818188
33,19,52,0.25,0.038461538461538464,0.13461538461538464
33,20,92,0.20652173913043478,-0.021739130434782594,0.021739130434782594
33,21,55,0.4909090909090909,0.4727272727272727,0.0
33,22,57,0.07017543859649122,-0.4385964912280702,0.4385964912280702
33,23,46,0.391304347826087,0.391304347826087,0.0
33,24,48,0.6458333333333334,0.6458333333333334,0.0625
33,25,81,0.1728395061728395,0.1728395061728395,0.0
33,26,73,0.2465753424657534,0.2465753424657534,0.1232876712328767
34,0,51,0.0,-0.37254901960784315,0.5098039215686274
34,1,45,0.0,-0.8,0.8
34,2,51,0.0,0.0,0.1568627450980392
34,3,54,0.0,-0.07407407407407407,0.6666666666666666
34,4,49,0.0,0.0,0.46938775510204084
34,5,53,0.0,0.0,0.18867924528301888
34,6,52,0.0,0.0,0.46153846153846156
34,7,58,0.0,0.0,0.05172413793103448
34,8,62,0.0,0.0,0.16129032258064516
34,9,66,0.0,-0.2727272727272727,0.4393939393939394
34,10,71,0.0,-0.014084507042253521,0.09859154929577464
34,11,68,0.0,-0.22058823529411764,0.22058823529411764
34,12,54,0.0,-0.14814814814814814,0.3888888888888889
34,13,66,0.0,0.0,0.12121212121212122
34,14,60,0.0,-0.1,0.15
34,15,54,0.0,-0.05555555555555555,0.48148148148148145
34,16,71,0.0,-0.07042253521126761,0.7605633802816901
34,17,60,0.0,-0.03333333333333333,0.45
34,18,66,0.6212121212121212,-0.0757575757575758,0.0757575757575758
34,19,52,0.28846153846153844,0.0769230769230769,0.0961538461538462
34,20,92,0.2391304347826087,0.010869565217391325,0.0
34,21,55,0.45454545454545453,0.43636363636363634,0.036363636363636376
34,22,57,0.15789473684210525,-0.3508771929824562,0.3508771929824562
34,23,46,0.30434782608695654,0.30434782608695654,0.08695652173913043
34,24,48,0.7083333333333334,0.7083333333333334,0.0
34,25,81,0.13580246913580246,0.13580246913580246,0.037037037037037035
34,26,73,0.2191780821917808,0.2191780821917808,0.1506849315068493
35,0,51,0.0,-0.37254901960784315,0.5098039215686274
35,1,45,0.0,-0.8,0.8
35,2,51,0.0,0.0,0.1568627450980392
35,3,54,0.0,-0.07407407407407407,0.6666666666666666
35,4,49,0.0,0.0,0.46938775510204084
35,5,53,0.0,0.0,0.18867924528301888
35,6,52,0.0,0.0,0.46153846153846156
35,7,58,0.0,0.0,0.05172413793103448
35,8,62,0.0,0.0,0.16129032258064516
35,9,66,0.0,-0.2727272727272727,0.4393939393939394
35,10,71,0.0,-0.014084507042253521,0.09859154929577464
35,11,68,0.0,-0.22058823529411764,0.22058823529411764
35,12,54,0.0,-0.14814814814814814,0.3888888888888889
35,13,66,0.0,0.0,0.12121212121212122
35,14,60,0.0,-0.1,0.15
35,15,54,0.0,-0.05555555555555555,0.48148148148148145
35,16,71,0.0,-0.07042253521126761,0.7605633802816901
35,17,60,0.0,-0.03333333333333333,0.45
35,18,66,0.5303030303030303,-0.16666666666666674,0.16666666666666674
35,19,52,0.3269230769230769,0.11538461538461539,0.05769230769230771
35,20,92,0.1956521739130435,-0.03260869565217389,0.043478260869565216
35,21,55,0.43636363636363634,0.41818181818181815,0.054545454545454564
35,22,57,0.08771929824561403,-0.4210526315789474,0.4210526315789474
35,23,46,0.34782608695652173,0.34782608695652173,0.043478260869565244
35,24,48,0.6041666666666666,0.6041666666666666,0.10416666666666674
35,25,81,0.2716049382716049,0.2716049382716049,0.0
35,26,73,0.2328767123287671,0.2328767123287671,0.136986301369863
36,0,51,0.0,-0.37254901960784315,0.5098039215686274
36,1,45,0.0,-0.8,0.8
36,2,51,0.0,0.0,0.1568627450980392
36,3,54,0.0,-0.07407407407407407,0.6666666666666666
36,4,49,0.0,0.0,0.46938775510204084
36,5,53,0.0,0.0,0.18867924528301888
36,6,52,0.0,0.0,0.46153846153846156
36,7,58,0.0,0.0,0.05172413793103448
36,8,62,0.0,0.0,0.16129032258064516
36,9,66,0.0,-0.2727272727272727,0.4393939393939394
36,10,71,0.0,-0.014084507042253521,0.09859154929577464
36,11,68,0.0,-0.22058823529411764,0.22058823529411764
36,12,54,0.0,-0.14814814814814814,0.3888888888888889
36,13,66,0.0,0.0,0.12121212121212122
36,14,60,0.0,-0.1,0.15
36,15,54,0.0,-0.05555555555555555,0.48148148148148145
36,16,71,0.0,-0.07042253521126761,0.7605633802816901
36,17,60,0.0,-0.03333333333333333,0.45
36,18,66,0.6060606060606061,-0.09090909090909094,0.09090909090909094
36,19,52,0.34615384615384615,0.1346153846153846,0.03846153846153849
36,20,92,0.22826086956521738,0.0,0.010869565217391325
36,21,55,0.41818181818181815,0.39999999999999997,0.07272727272727275
36,22,57,0.21052631578947367,-0.29824561403508776,0.29824561403508776
36,23,46,0.30434782608695654,0.30434782608695654,0.08695652173913043
36,24,48,0.7083333333333334,0.7083333333333334,0.0
36,25,81,0.1728395061728395,0.1728395061728395,0.09876543209876543
36,26,73,0.2191780821917808,0.2191780821917808,0.1506849315068493
37,0,51,0.0,-0.37254901960784315,0.5098039215686274
37,1,45,0.0,-0.8,0.8
37,2,51,0.0,0.0,0.1568627450980392
37,3,54,0.0,-0.07407407407407407,0.6666666666666666
37,4,49,0.0,0.0,0.46938775510204084
37,5,53,0.0,0.0,0.18867924528301888
37,6,52,0.0,0.0,0.46153846153846156
37,7,58,0.0,0.0,0.05172413793103448
37,8,62,0.0,0.0,0.16129032258064516
37,9,66,0.0,-0.2727272727272727,0.4393939393939394
37,10,71,0.0,-0.014084507042253521,0.09859154929577464
37,11,68,0.0,-0.22058823529411764,0.22058823529411764
37,12,54,0.0,-0.14814814814814814,0.3888888888888889
37,13,66,0.0,0.0,0.12121212121212122
37,14,60,0.0,-0.1,0.15
37,15,54,0.0,-0.05555555555555555,0.48148148148148145
37,16,71,0.0,-0.07042253521126761,0.7605633802816901
37,17,60,0.0,-0.03333333333333333,0.45
37,18,66,0.5454545454545454,-0.1515151515151516,0.1515151515151516
37,19,52,0.36538461538461536,0.15384615384615383,0.019230769230769273
37,20,92,0.17391304347826086,-0.05434782608695651,0.06521739130434784
37,21,55,0.38181818181818183,0.36363636363636365,0.10909090909090907
37,22,57,0.12280701754385964,-0.3859649122807018,0.3859649122807018
37,23,46,0.30434782608695654,0.30434782608695654,0.08695652173913043
37,24,48,0.4166666666666667,0.4166666666666667,0.2916666666666667
37,25,81,0.2716049382716049,0.2716049382716049,0.0
37,26,73,0.3287671232876712,0.3287671232876712,0.0410958904109589
38,0,51,0.0,-0.37254901960784315,0.5098039215686274
38,1,45,0.0,-0.8,0.8
38,2,51,0.0,0.0,0.1568627450980392
38,3,54,0.0,-0.07407407407407407,0.6666666666666666
38,4,49,0.0,0.0,0.46938775510204084
38,5,53,0.0,0.0,0.18867924528301888
38,6,52,0.0,0.0,0.46153846153846156
38,7,58,0.0,0.0,0.05172413793103448
38,8,62,0.0,0.0,0.16129032258064516
38,9,66,0.0,-0.2727272727272727,0.4393939393939394
38,10,71,0.0,-0.014084507042253521,0.09859154929577464
38,11,68,0.0,-0.22058823529411764,0.22058823529411764
38,12,54,0.0,-0.14814814814814814,0.3888888888888889
38,13,66,0.0,0.0,0.12121212121212122
38,14,60,0.0,-0.1,0.15
38,15,54,0.0,-0.05555555555555555,0.48148148148148145
38,16,71,0.0,-0.07042253521126761,0.7605633802816901
38,17,60,0.0,-0.03333333333333333,0.45
38,18,66,0.5909090909090909,-0.10606060606060608,0.10606060606060608
38,19,52,0.3269230769230769,0.11538461538461539,0.05769230769230771
38,20,92,0.20652173913043478,-0.021739130434782594,0.03260869565217392
38,21,55,0.4,0.38181818181818183,0.09090909090909088
38,22,57,0.2631578947368421,-0.24561403508771934,0.24561403508771934
38,23,46,0.30434782608695654,0.30434782608695654,0.08695652173913043
38,24,48,0.7291666666666666,0.7291666666666666,0.0
38,25,81,0.16049382716049382,0.16049382716049382,0.1111111111111111
38,26,73,0.2054794520547945,0.2054794520547945,0.1643835616438356
39,0,51,0.0,-0.37254901960784315,0.5098039215686274
39,1,45,0.0,-0.8,0.8
39,2,51,0.0,0.0,0.1568627450980392
39,3,54,0.0,-0.07407407407407407,0.6666666666666666
39,4,49,0.0,0.0,0.46938775510204084
39,5,53,0.0,0.0,0.18867924528301888
39,6,52,0.0,0.0,0.46153846153846156
39,7,58,0.0,0.0,0.05172413793103448
39,8,62,0.0,0.0,0.16129032258064516
39,9,66,0.0,-0.2727272727272727,0.4393939393939394
39,10,71,0.0,-0.014084507042253521,0.09859154929577464
39,11,68,0.0,-0.22058823529411764,0.22058823529411764
39,12,54,0.0,-0.14814814814814814,0.3888888888888889
39,13,66,0.0,0.0,0.12121212121212122
39,14,60,0.0,-0.1,0.15
39,15,54,0.0,-0.05555555555555555,0.48148148148148145
39,16,71,0.0,-0.07042253521126761,0.7605633802816901
39,17,60,0.0,-0.03333333333333333,0.45
39,18,66,0.5303030303030303,-0.16666666666666674,0.16666666666666674
39,19,52,0.46153846153846156,0.25,0.0
39,20,92,0.15217391304347827,-0.07608695652173911,0.08695652173913043
39,21,55,0.3090909090909091,0.2909090909090909,0.18181818181818182
39,22,57,0.10526315789473684,-0.4035087719298246,0.4035087719298246
39,23,46,0.30434782608695654,0.30434782608695654,0.08695652173913043
39,24,48,0.375,0.375,0.35416666666666663
39,25,81,0.32098765432098764,0.32098765432098764,0.0
39,26,73,0.3013698630136986,0.3013698630136986,0.0684931506849315
40,0,51,0.0,-0.37254901960784315,0.5098039215686274
40,1,45,0.0,-0.8,0.8
40,2,51,0.0,0.0,0.1568627450980392
40,3,54,0.0,-0.07407407407407407,0.6666666666666666
40,4,49,0.0,0.0,0.46938775510204084
40,5,53,0.0,0.0,0.18867924528301888
40,6,52,0.0,0.0,0.46153846153846156
40,7,58,0.0,0.0,0.05172413793103448
40,8,62,0.0,0.0,0.16129032258064516
40,9,66,0.0,-0.2727272727272727,0.4393939393939394
40,10,71,0.0,-0.014084507042253521,0.09859154929577464
40,11,68,0.0,-0.22058823529411764,0.22058823529411764
40,12,54,0.0,-0.14814814814814814,0.3888888888888889
40,13,66,0.0,0.0,0.12121212121212122
40,14,60,0.0,-0.1,0.15
40,15,54,0.0,-0.05555555555555555,0.48148148148148145
40,16,71,0.0,-0.07042253521126761,0.7605633802816901
40,17,60,0.0,-0.03333333333333333,0.45
40,18,66,0.5757575757575758,-0.12121212121212122,0.12121212121212122
40,19,52,0.4230769230769231,0.21153846153846154,0.03846153846153849
40,20,92,0.17391304347826086,-0.05434782608695651,0.06521739130434784
40,21,55,0.2727272727272727,0.2545454545454545,0.2181818181818182
40,22,57,0.2982456140350877,-0.21052631578947373,0.21052631578947373
40,23,46,0.30434782608695654,0.30434782608695654,0.08695652173913043
40,24,48,0.7291666666666666,0.7291666666666666,0.0
40,25,81,0.18518518518518517,0.18518518518518517,0.13580246913580246
40,26,73,0.2054794520547945,0.2054794520547945,0.1643835616438356
41,0,51,0.0,-0.37254901960784315,0.5098039215686274
41,1,45,0.0,-0.8,0.8
41,2,51,0.0,0.0,0.1568627450980392
41,3,54,0.0,-0.07407407407407407,0.6666666666666666
41,4,49,0.0,0.0,0.46938775510204084
41,5,53,0.0,0.0,0.18867924528301888
41,6,52,0.0,0.0,0.46153846153846156
41,7,58,0.0,0.0,0.05172413793103448
41,8,62,0.0,0.0,0.16129032258064516
41,9,66,0.0,-0.2727272727272727,0.4393939393939394
41,10,71,0.0,-0.014084507042253521,0.09859154929577464
41,11,68,0.0,-0.22058823529411764,0.22058823529411764
41,12,54,0.0,-0.14814814814814814,0.3888888888888889
41,13,66,0.0,0.0,0.12121212121212122
41,14,60,0.0,-0.1,0.15
41,15,54,0.0,-0.05555555555555555,0.48148148148148145
41,16,71,0.0,-0.07042253521126761,0.7605633802816901
41,17,60,0.0,-0.03333333333333333,0.45
41,18,66,0.5606060606060606,-0.13636363636363646,0.13636363636363646
41,19,52,0.5,0.28846153846153844,0.0
41,20,92,0.13043478260869565,-0.09782608695652173,0.10869565217391305
41,21,55,0.2909090909090909,0.2727272727272727,0.2
41,22,57,0.08771929824561403,-0.4210526315789474,0.4210526315789474
41,23,46,0.2826086956521739,0.2826086956521739,0.10869565217391308
41,24,48,0.375,0.375,0.35416666666666663
41,25,81,0.32098765432098764,0.32098765432098764,0.0
41,26,73,0.2876712328767123,0.2876712328767123,0.0821917808219178
42,0,51,0.0,-0.37254901960784315,0.5098039215686274
42,1,45,0.0,-0.8,0.8
