round,class_id,n,acc,bwt,forgetting
14,16,71,0.18309859154929578,0.18309859154929578,0.0845070422535211
14,17,60,0.5333333333333333,0.5333333333333333,0.0
15,0,51,0.0,-0.6666666666666666,0.6666666666666666
15,1,45,0.0,-0.06666666666666667,0.17777777777777778
15,2,51,0.0,0.0,0.21568627450980393
15,3,54,0.0,0.0,0.018518518518518517
15,4,49,0.0,0.0,0.30612244897959184
15,5,53,0.0,0.0,0.37735849056603776
15,6,52,0.0,-0.038461538461538464,0.09615384615384616
15,7,58,0.0,0.0,0.1724137931034483
15,8,62,0.0,-0.6612903225806451,0.8387096774193549
15,9,66,0.36363636363636365,0.196969696969697,0.0
15,10,71,0.22535211267605634,0.22535211267605634,0.0845070422535211
15,11,68,0.1323529411764706,0.1323529411764706,0.16176470588235295
15,12,54,0.2222222222222222,0.1111111111111111,0.0
15,13,66,0.4393939393939394,-0.16666666666666669,0.16666666666666669
15,14,60,0.016666666666666666,0.016666666666666666,0.2833333333333333
15,15,54,0.5740740740740741,0.5555555555555556,0.0
15,16,71,0.28169014084507044,0.28169014084507044,0.0
15,17,60,0.16666666666666666,0.16666666666666666,0.3666666666666667
16,0,51,0.0,-0.6666666666666666,0.6666666666666666
16,1,45,0.0,-0.06666666666666667,0.17777777777777778
16,2,51,0.0,0.0,0.21568627450980393
16,3,54,0.0,0.0,0.018518518518518517
16,4,49,0.0,0.0,0.30612244897959184
16,5,53,0.018867924528301886,0.018867924528301886,0.3584905660377359
16,6,52,0.0,-0.038461538461538464,0.09615384615384616
16,7,58,0.0,0.0,0.1724137931034483
16,8,62,0.0,-0.6612903225806451,0.8387096774193549
16,9,66,0.13636363636363635,-0.030303030303030304,0.2272727272727273
16,10,71,0.2676056338028169,0.2676056338028169,0.04225352112676056
16,11,68,0.36764705882352944,0.36764705882352944,0.0
16,12,54,0.09259259259259259,-0.018518518518518517,0.12962962962962962
16,13,66,0.10606060606060606,-0.5,0.5
16,14,60,0.26666666666666666,0.26666666666666666,0.033333333333333326
16,15,54,0.2777777777777778,0.2592592592592593,0.2962962962962963
16,16,71,0.18309859154929578,0.18309859154929578,0.09859154929577466
16,17,60,0.5666666666666667,0.5666666666666667,0.0
17,0,51,0.0,-0.6666666666666666,0.6666666666666666
17,1,45,0.0,-0.06666666666666667,0.17777777777777778
17,2,51,0.0,0.0,0.21568627450980393
17,3,54,0.0,0.0,0.018518518518518517
17,4,49,0.0,0.0,0.30612244897959184
17,5,53,0.0,0.0,0.37735849056603776
17,6,52,0.0,-0.038461538461538464,0.09615384615384616
17,7,58,0.0,0.0,0.1724137931034483
17,8,62,0.0,-0.6612903225806451,0.8387096774193549
17,9,66,0.2878787878787879,0.12121212121212124,0.07575757575757575
17,10,71,0.1267605633802817,0.1267605633802817,0.18309859154929575
17,11,68,0.11764705882352941,0.11764705882352941,0.25
17,12,54,0.2777777777777778,0.16666666666666669,0.0
17,13,66,0.3333333333333333,-0.27272727272727276,0.27272727272727276
17,14,60,0.06666666666666667,0.06666666666666667,0.23333333333333334
17,15,54,0.5,0.4814814814814815,0.07407407407407407
17,16,71,0.352112676056338,0.352112676056338,0.0
17,17,60,0.2833333333333333,0.2833333333333333,0.2833333333333333
18,0,51,0.0,-0.6666666666666666,0.6666666666666666
18,1,45,0.0,-0.06666666666666667,0.17777777777777778
18,2,51,0.0,0.0,0.21568627450980393
18,3,54,0.0,0.0,0.018518518518518517
18,4,49,0.0,0.0,0.30612244897959184
18,5,53,0.0,0.0,0.37735849056603776
18,6,52,0.0,-0.038461538461538464,0.09615384615384616
18,7,58,0.0,0.0,0.1724137931034483
18,8,62,0.0,-0.6612903225806451,0.8387096774193549
18,9,66,0.15151515151515152,-0.015151515151515138,0.21212121212121213
18,10,71,0.2535211267605634,0.2535211267605634,0.056338028169014065
18,11,68,0.4264705882352941,0.4264705882352941,0.0
18,12,54,0.09259259259259259,-0.018518518518518517,0.1851851851851852
18,13,66,0.10606060606060606,-0.5,0.5
18,14,60,0.2833333333333333,0.2833333333333333,0.016666666666666663
18,15,54,0.2962962962962963,0.2777777777777778,0.2777777777777778
18,16,71,0.23943661971830985,0.23943661971830985,0.11267605633802816
18,17,60,0.5166666666666667,0.5166666666666667,0.04999999999999993
19,0,51,0.0,-0.6666666666666666,0.6666666666666666
19,1,45,0.0,-0.06666666666666667,0.17777777777777778
19,2,51,0.0,0.0,0.21568627450980393
19,3,54,0.0,0.0,0.018518518518518517
19,4,49,0.0,0.0,0.30612244897959184
19,5,53,0.0,0.0,0.37735849056603776
19,6,52,0.0,-0.038461538461538464,0.09615384615384616
19,7,58,0.0,0.0,0.1724137931034483
19,8,62,0.0,-0.6612903225806451,0.8387096774193549
19,9,66,0.30303030303030304,0.13636363636363638,0.06060606060606061
19,10,71,0.1267605633802817,0.1267605633802817,0.18309859154929575
19,11,68,0.17647058823529413,0.17647058823529413,0.24999999999999997
19,12,54,0.2777777777777778,0.16666666666666669,0.0
19,13,66,0.3181818181818182,-0.2878787878787879,0.2878787878787879
19,14,60,0.11666666666666667,0.11666666666666667,0.18333333333333332
19,15,54,0.5740740740740741,0.5555555555555556,0.0
19,16,71,0.36619718309859156,0.36619718309859156,0.0
19,17,60,0.3,0.3,0.26666666666666666
20,0,51,0.0,-0.6666666666666666,0.6666666666666666
20,1,45,0.0,-0.06666666666666667,0.17777777777777778
20,2,51,0.0,0.0,0.21568627450980393
20,3,54,0.0,0.0,0.018518518518518517
20,4,49,0.0,0.0,0.30612244897959184
20,5,53,0.018867924528301886,0.018867924528301886,0.3584905660377359
20,6,52,0.0,-0.038461538461538464,0.09615384615384616
20,7,58,0.0,0.0,0.1724137931034483
20,8,62,0.0,-0.6612903225806451,0.8387096774193549
20,9,66,0.13636363636363635,-0.030303030303030304,0.2272727272727273
20,10,71,0.2535211267605634,0.2535211267605634,0.056338028169014065
20,11,68,0.4264705882352941,0.4264705882352941,0.0
20,12,54,0.1111111111111111,0.0,0.16666666666666669
20,13,66,0.10606060606060606,-0.5,0.5
20,14,60,0.2833333333333333,0.2833333333333333,0.016666666666666663
20,15,54,0.3148148148148148,0.2962962962962963,0.25925925925925924
20,16,71,0.22535211267605634,0.22535211267605634,0.14084507042253522
20,17,60,0.5333333333333333,0.5333333333333333,0.033333333333333326
21,0,51,0.0,-0.6666666666666666,0.6666666666666666
21,1,45,0.0,-0.06666666666666667,0.17777777777777778
21,2,51,0.0,0.0,0.21568627450980393
21,3,54,0.0,0.0,0.018518518518518517
21,4,49,0.0,0.0,0.30612244897959184
21,5,53,0.0,0.0,0.37735849056603776
21,6,52,0.0,-0.038461538461538464,0.09615384615384616
21,7,58,0.0,0.0,0.1724137931034483
21,8,62,0.0,-0.6612903225806451,0.8387096774193549
21,9,66,0.0,-0.16666666666666666,0.36363636363636365
21,10,71,0.0,0.0,0.30985915492957744
21,11,68,0.0,0.0,0.4264705882352941
21,12,54,0.0,-0.1111111111111111,0.2777777777777778
21,13,66,0.0,-0.6060606060606061,0.6060606060606061
21,14,60,0.0,0.0,0.3
21,15,54,0.0,-0.018518518518518517,0.5740740740740741
21,16,71,0.0,0.0,0.36619718309859156
21,17,60,0.0,0.0,0.5666666666666667
21,18,66,0.0,,
21,19,52,0.0,,
21,20,92,0.9891304347826086,,
21,21,55,0.0,,
21,22,57,0.0,,
21,23,46,0.0,,
21,24,48,0.20833333333333334,,
21,25,81,0.0,,
21,26,73,0.0,,
22,0,51,0.0,-0.6666666666666666,0.6666666666666666
22,1,45,0.0,-0.06666666666666667,0.17777777777777778
22,2,51,0.0,0.0,0.21568627450980393
22,3,54,0.0,0.0,0.018518518518518517
22,4,49,0.0,0.0,0.30612244897959184
22,5,53,0.0,0.0,0.37735849056603776
22,6,52,0.0,-0.038461538461538464,0.09615384615384616
22,7,58,0.0,0.0,0.1724137931034483
22,8,62,0.0,-0.6612903225806451,0.8387096774193549
22,9,66,0.0,-0.16666666666666666,0.36363636363636365
22,10,71,0.0,0.0,0.30985915492957744
22,11,68,0.0,0.0,0.4264705882352941
22,12,54,0.0,-0.1111111111111111,0.2777777777777778
22,13,66,0.0,-0.6060606060606061,0.6060606060606061
22,14,60,0.0,0.0,0.3
22,15,54,0.0,-0.018518518518518517,0.5740740740740741
22,16,71,0.0,0.0,0.36619718309859156
22,17,60,0.0,0.0,0.5666666666666667
22,18,66,0.0,0.0,0.0
22,19,52,0.0,0.0,0.0
22,20,92,0.0,-0.9891304347826086,0.9891304347826086
22,21,55,0.0,0.0,0.0
22,22,57,0.0,0.0,0.0
22,23,46,0.21739130434782608,0.21739130434782608,0.0
22,24,48,0.0,-0.20833333333333334,0.20833333333333334
22,25,81,0.0,0.0,0.0
22,26,73,0.9041095890410958,0.9041095890410958,0.0
23,0,51,0.0,-0.6666666666666666,0.6666666666666666
23,1,45,0.0,-0.06666666666666667,0.17777777777777778
23,2,51,0.0,0.0,0.21568627450980393
23,3,54,0.0,0.0,0.018518518518518517
23,4,49,0.0,0.0,0.30612244897959184
23,5,53,0.0,0.0,0.37735849056603776
23,6,52,0.0,-0.038461538461538464,0.09615384615384616
23,7,58,0.0,0.0,0.1724137931034483
23,8,62,0.0,-0.6612903225806451,0.8387096774193549
23,9,66,0.0,-0.16666666666666666,0.36363636363636365
23,10,71,0.0,0.0,0.30985915492957744
23,11,68,0.0,0.0,0.4264705882352941
23,12,54,0.0,-0.1111111111111111,0.2777777777777778
23,13,66,0.0,-0.6060606060606061,0.6060606060606061
23,14,60,0.0,0.0,0.3
23,15,54,0.0,-0.018518518518518517,0.5740740740740741
23,16,71,0.0,0.0,0.36619718309859156
23,17,60,0.0,0.0,0.5666666666666667
23,18,66,0.0,0.0,0.0
23,19,52,0.0,0.0,0.0
23,20,92,0.45652173913043476,-0.5326086956521738,0.5326086956521738
23,21,55,0.0,0.0,0.0
23,22,57,0.3333333333333333,0.3333333333333333,0.0
23,23,46,0.1956521739130435,0.1956521739130435,0.021739130434782594
23,24,48,0.08333333333333333,-0.125,0.125
23,25,81,0.16049382716049382,0.16049382716049382,0.0
23,26,73,0.3835616438356164,0.3835616438356164,0.5205479452054794
24,0,51,0.0,-0.6666666666666666,0.6666666666666666
24,1,45,0.0,-0.06666666666666667,0.17777777777777778
24,2,51,0.0,0.0,0.21568627450980393
24,3,54,0.0,0.0,0.018518518518518517
24,4,49,0.0,0.0,0.30612244897959184
24,5,53,0.0,0.0,0.37735849056603776
24,6,52,0.0,-0.038461538461538464,0.09615384615384616
24,7,58,0.0,0.0,0.1724137931034483
24,8,62,0.0,-0.6612903225806451,0.8387096774193549
24,9,66,0.0,-0.16666666666666666,0.36363636363636365
24,10,71,0.0,0.0,0.30985915492957744
24,11,68,0.0,0.0,0.4264705882352941
24,12,54,0.0,-0.1111111111111111,0.2777777777777778
24,13,66,0.0,-0.6060606060606061,0.6060606060606061
24,14,60,0.0,0.0,0.3
24,15,54,0.0,-0.018518518518518517,0.5740740740740741
24,16,71,0.0,0.0,0.36619718309859156
24,17,60,0.0,0.0,0.5666666666666667
24,18,66,0.030303030303030304,0.030303030303030304,0.0
24,19,52,0.038461538461538464,0.038461538461538464,0.0
24,20,92,0.5108695652173914,-0.4782608695652173,0.4782608695652173
24,21,55,0.0,0.0,0.0
24,22,57,0.38596491228070173,0.38596491228070173,0.0
24,23,46,0.021739130434782608,0.021739130434782608,0.19565217391304346
24,24,48,0.0,-0.20833333333333334,0.20833333333333334
24,25,81,0.0,0.0,0.16049382716049382
24,26,73,0.6301369863013698,0.6301369863013698,0.273972602739726
25,0,51,0.0,-0.6666666666666666,0.6666666666666666
25,1,45,0.0,-0.06666666666666667,0.17777777777777778
25,2,51,0.0,0.0,0.21568627450980393
25,3,54,0.0,0.0,0.018518518518518517
25,4,49,0.0,0.0,0.30612244897959184
25,5,53,0.0,0.0,0.37735849056603776
25,6,52,0.0,-0.038461538461538464,0.09615384615384616
25,7,58,0.0,0.0,0.1724137931034483
25,8,62,0.0,-0.6612903225806451,0.8387096774193549
25,9,66,0.0,-0.16666666666666666,0.36363636363636365
25,10,71,0.0,0.0,0.30985915492957744
25,11,68,0.0,0.0,0.4264705882352941
25,12,54,0.0,-0.1111111111111111,0.2777777777777778
25,13,66,0.0,-0.6060606060606061,0.6060606060606061
25,14,60,0.0,0.0,0.3
25,15,54,0.0,-0.018518518518518517,0.5740740740740741
25,16,71,0.0,0.0,0.36619718309859156
25,17,60,0.0,0.0,0.5666666666666667
25,18,66,0.16666666666666666,0.16666666666666666,0.0
25,19,52,0.057692307692307696,0.057692307692307696,0.0
25,20,92,0.3804347826086957,-0.608695652173913,0.608695652173913
25,21,55,0.0,0.0,0.0
25,22,57,0.2982456140350877,0.2982456140350877,0.08771929824561403
25,23,46,0.08695652173913043,0.08695652173913043,0.13043478260869565
25,24,48,0.08333333333333333,-0.125,0.125
25,25,81,0.2962962962962963,0.2962962962962963,0.0
25,26,73,0.4794520547945205,0.4794520547945205,0.4246575342465753
26,0,51,0.0,-0.6666666666666666,0.6666666666666666
26,1,45,0.0,-0.06666666666666667,0.17777777777777778
26,2,51,0.0,0.0,0.21568627450980393
26,3,54,0.0,0.0,0.018518518518518517
26,4,49,0.0,0.0,0.30612244897959184
26,5,53,0.0,0.0,0.37735849056603776
26,6,52,0.0,-0.038461538461538464,0.09615384615384616
26,7,58,0.0,0.0,0.1724137931034483
26,8,62,0.0,-0.6612903225806451,0.8387096774193549
26,9,66,0.0,-0.16666666666666666,0.36363636363636365
26,10,71,0.0,0.0,0.30985915492957744
26,11,68,0.0,0.0,0.4264705882352941
26,12,54,0.0,-0.1111111111111111,0.2777777777777778
26,13,66,0.0,-0.6060606060606061,0.6060606060606061
26,14,60,0.0,0.0,0.3
26,15,54,0.0,-0.018518518518518517,0.5740740740740741
26,16,71,0.0,0.0,0.36619718309859156
26,17,60,0.0,0.0,0.5666666666666667
26,18,66,0.5,0.5,0.0
26,19,52,0.1346153846153846,0.1346153846153846,0.0
26,20,92,0.45652173913043476,-0.5326086956521738,0.5326086956521738
26,21,55,0.0,0.0,0.0
26,22,57,0.2631578947368421,0.2631578947368421,0.12280701754385964
26,23,46,0.1956521739130435,0.1956521739130435,0.021739130434782594
26,24,48,0.0,-0.20833333333333334,0.20833333333333334
26,25,81,0.024691358024691357,0.024691358024691357,0.2716049382716049
26,26,73,0.7671232876712328,0.7671232876712328,0.136986301369863
27,0,51,0.0,-0.6666666666666666,0.6666666666666666
27,1,45,0.0,-0.06666666666666667,0.17777777777777778
27,2,51,0.0,0.0,0.21568627450980393
27,3,54,0.0,0.0,0.018518518518518517
27,4,49,0.0,0.0,0.30612244897959184
27,5,53,0.0,0.0,0.37735849056603776
27,6,52,0.0,-0.038461538461538464,0.09615384615384616
27,7,58,0.0,0.0,0.1724137931034483
27,8,62,0.0,-0.6612903225806451,0.8387096774193549
27,9,66,0.0,-0.16666666666666666,0.36363636363636365
27,10,71,0.0,0.0,0.30985915492957744
27,11,68,0.0,0.0,0.4264705882352941
27,12,54,0.0,-0.1111111111111111,0.2777777777777778
27,13,66,0.0,-0.6060606060606061,0.6060606060606061
27,14,60,0.0,0.0,0.3
27,15,54,0.0,-0.018518518518518517,0.5740740740740741
27,16,71,0.0,0.0,0.36619718309859156
27,17,60,0.0,0.0,0.5666666666666667
27,18,66,0.5909090909090909,0.5909090909090909,0.0
27,19,52,0.09615384615384616,0.09615384615384616,0.03846153846153845
27,20,92,0.2608695652173913,-0.7282608695652173,0.7282608695652173
27,21,55,0.01818181818181818,0.01818181818181818,0.0
27,22,57,0.2982456140350877,0.2982456140350877,0.08771929824561403
27,23,46,0.10869565217391304,0.10869565217391304,0.10869565217391304
27,24,48,0.125,-0.08333333333333334,0.08333333333333334
27,25,81,0.2962962962962963,0.2962962962962963,0.0
27,26,73,0.6712328767123288,0.6712328767123288,0.23287671232876705
28,0,51,0.0,-0.6666666666666666,0.6666666666666666
28,1,45,0.0,-0.06666666666666667,0.17777777777777778
28,2,51,0.0,0.0,0.21568627450980393
28,3,54,0.0,0.0,0.018518518518518517
28,4,49,0.0,0.0,0.30612244897959184
28,5,53,0.0,0.0,0.37735849056603776
28,6,52,0.0,-0.038461538461538464,0.09615384615384616
28,7,58,0.0,0.0,0.1724137931034483
28,8,62,0.0,-0.6612903225806451,0.8387096774193549
28,9,66,0.0,-0.16666666666666666,0.36363636363636365
28,10,71,0.0,0.0,0.30985915492957744
28,11,68,0.0,0.0,0.4264705882352941
28,12,54,0.0,-0.1111111111111111,0.2777777777777778
28,13,66,0.0,-0.6060606060606061,0.6060606060606061
28,14,60,0.0,0.0,0.3
28,15,54,0.0,-0.018518518518518517,0.5740740740740741
28,16,71,0.0,0.0,0.36619718309859156
28,17,60,0.0,0.0,0.5666666666666667
28,18,66,0.12121212121212122,0.12121212121212122,0.4696969696969697
28,19,52,0.4807692307692308,0.4807692307692308,0.0
28,20,92,0.18478260869565216,-0.8043478260869565,0.8043478260869565
28,21,55,0.0,0.0,0.01818181818181818
28,22,57,0.5614035087719298,0.5614035087719298,0.0
28,23,46,0.17391304347826086,0.17391304347826086,0.043478260869565216
28,24,48,0.0625,-0.14583333333333334,0.14583333333333334
28,25,81,0.04938271604938271,0.04938271604938271,0.24691358024691357
28,26,73,0.7123287671232876,0.7123287671232876,0.1917808219178082
29,0,51,0.0,-0.6666666666666666,0.6666666666666666
29,1,45,0.0,-0.06666666666666667,0.17777777777777778
29,2,51,0.0,0.0,0.21568627450980393
29,3,54,0.0,0.0,0.018518518518518517
29,4,49,0.0,0.0,0.30612244897959184
29,5,53,0.0,0.0,0.37735849056603776
29,6,52,0.0,-0.038461538461538464,0.09615384615384616
29,7,58,0.0,0.0,0.1724137931034483
29,8,62,0.0,-0.6612903225806451,0.8387096774193549
29,9,66,0.0,-0.16666666666666666,0.36363636363636365
29,10,71,0.0,0.0,0.30985915492957744
29,11,68,0.0,0.0,0.4264705882352941
29,12,54,0.0,-0.1111111111111111,0.2777777777777778
29,13,66,0.0,-0.6060606060606061,0.6060606060606061
29,14,60,0.0,0.0,0.3
29,15,54,0.0,-0.018518518518518517,0.5740740740740741
29,16,71,0.0,0.0,0.36619718309859156
29,17,60,0.0,0.0,0.5666666666666667
29,18,66,0.16666666666666666,0.16666666666666666,0.4242424242424243
29,19,52,0.4807692307692308,0.4807692307692308,0.0
29,20,92,0.06521739130434782,-0.9239130434782609,0.9239130434782609
29,21,55,0.5454545454545454,0.5454545454545454,0.0
29,22,57,0.2982456140350877,0.2982456140350877,0.2631578947368421
29,23,46,0.2391304347826087,0.2391304347826087,0.0
29,24,48,0.125,-0.08333333333333334,0.08333333333333334
29,25,81,0.1728395061728395,0.1728395061728395,0.12345679012345678
29,26,73,0.6438356164383562,0.6438356164383562,0.26027397260273966
30,0,51,0.0,-0.6666666666666666,0.6666666666666666
30,1,45,0.0,-0.06666666666666667,0.17777777777777778
30,2,51,0.0,0.0,0.21568627450980393
30,3,54,0.0,0.0,0.018518518518518517
30,4,49,0.0,0.0,0.30612244897959184
30,5,53,0.0,0.0,0.37735849056603776
30,6,52,0.0,-0.038461538461538464,0.09615384615384616
30,7,58,0.0,0.0,0.1724137931034483
30,8,62,0.0,-0.6612903225806451,0.8387096774193549
30,9,66,0.0,-0.16666666666666666,0.36363636363636365
30,10,71,0.0,0.0,0.30985915492957744
30,11,68,0.0,0.0,0.4264705882352941
30,12,54,0.0,-0.1111111111111111,0.2777777777777778
30,13,66,0.0,-0.6060606060606061,0.6060606060606061
30,14,60,0.0,0.0,0.3
30,15,54,0.0,-0.018518518518518517,0.5740740740740741
30,16,71,0.0,0.0,0.36619718309859156
30,17,60,0.0,0.0,0.5666666666666667
30,18,66,0.15151515151515152,0.15151515151515152,0.43939393939393945
30,19,52,0.28846153846153844,0.28846153846153844,0.19230769230769235
30,20,92,0.20652173913043478,-0.7826086956521738,0.7826086956521738
30,21,55,0.3090909090909091,0.3090909090909091,0.23636363636363633
30,22,57,0.7719298245614035,0.7719298245614035,0.0
30,23,46,0.21739130434782608,0.21739130434782608,0.021739130434782622
30,24,48,0.125,-0.08333333333333334,0.08333333333333334
30,25,81,0.12345679012345678,0.12345679012345678,0.1728395061728395
30,26,73,0.6575342465753424,0.6575342465753424,0.2465753424657534
31,0,51,0.0,-0.6666666666666666,0.6666666666666666
31,1,45,0.0,-0.06666666666666667,0.17777777777777778
31,2,51,0.0,0.0,0.21568627450980393
31,3,54,0.0,0.0,0.018518518518518517
31,4,49,0.0,0.0,0.30612244897959184
31,5,53,0.0,0.0,0.37735849056603776
31,6,52,0.0,-0.038461538461538464,0.09615384615384616
31,7,58,0.0,0.0,0.1724137931034483
31,8,62,0.0,-0.6612903225806451,0.8387096774193549
31,9,66,0.0,-0.16666666666666666,0.36363636363636365
31,10,71,0.0,0.0,0.30985915492957744
31,11,68,0.0,0.0,0.4264705882352941
31,12,54,0.0,-0.1111111111111111,0.2777777777777778
31,13,66,0.0,-0.6060606060606061,0.6060606060606061
31,14,60,0.0,0.0,0.3
31,15,54,0.0,-0.018518518518518517,0.5740740740740741
31,16,71,0.0,0.0,0.36619718309859156
31,17,60,0.0,0.0,0.5666666666666667
31,18,66,0.06060606060606061,0.06060606060606061,0.5303030303030303
31,19,52,0.5576923076923077,0.5576923076923077,0.0
31,20,92,0.17391304347826086,-0.8152173913043478,0.8152173913043478
31,21,55,0.41818181818181815,0.41818181818181815,0.12727272727272726
31,22,57,0.43859649122807015,0.43859649122807015,0.3333333333333333
31,23,46,0.41304347826086957,0.41304347826086957,0.0
31,24,48,0.10416666666666667,-0.10416666666666667,0.10416666666666667
31,25,81,0.07407407407407407,0.07407407407407407,0.2222222222222222
31,26,73,0.5342465753424658,0.5342465753424658,0.36986301369863006
32,0,51,0.0,-0.6666666666666666,0.6666666666666666
32,1,45,0.0,-0.06666666666666667,0.17777777777777778
32,2,51,0.0,0.0,0.21568627450980393
32,3,54,0.0,0.0,0.018518518518518517
32,4,49,0.0,0.0,0.30612244897959184
32,5,53,0.0,0.0,0.37735849056603776
32,6,52,0.0,-0.038461538461538464,0.09615384615384616
32,7,58,0.0,0.0,0.1724137931034483
32,8,62,0.0,-0.6612903225806451,0.8387096774193549
32,9,66,0.0,-0.16666666666666666,0.36363636363636365
32,10,71,0.0,0.0,0.30985915492957744
32,11,68,0.0,0.0,0.4264705882352941
32,12,54,0.0,-0.1111111111111111,0.2777777777777778
32,13,66,0.0,-0.6060606060606061,0.6060606060606061
32,14,60,0.0,0.0,0.3
32,15,54,0.0,-0.018518518518518517,0.5740740740740741
32,16,71,0.0,0.0,0.36619718309859156
32,17,60,0.0,0.0,0.5666666666666667
32,18,66,0.030303030303030304,0.030303030303030304,0.5606060606060607
32,19,52,0.5192307692307693,0.5192307692307693,0.038461538461538436
32,20,92,0.1956521739130435,-0.7934782608695652,0.7934782608695652
32,21,55,0.4727272727272727,0.4727272727272727,0.0727272727272727
32,22,57,0.3157894736842105,0.3157894736842105,0.45614035087719296
32,23,46,0.15217391304347827,0.15217391304347827,0.2608695652173913
32,24,48,0.14583333333333334,-0.0625,0.0625
32,25,81,0.2962962962962963,0.2962962962962963,0.0
32,26,73,0.726027397260274,0.726027397260274,0.17808219178082185
33,0,51,0.0,-0.6666666666666666,0.6666666666666666
33,1,45,0.0,-0.06666666666666667,0.17777777777777778
33,2,51,0.0,0.0,0.21568627450980393
33,3,54,0.0,0.0,0.018518518518518517
33,4,49,0.0,0.0,0.30612244897959184
33,5,53,0.0,0.0,0.37735849056603776
33,6,52,0.0,-0.038461538461538464,0.09615384615384616
33,7,58,0.0,0.0,0.1724137931034483
33,8,62,0.0,-0.6612903225806451,0.8387096774193549
33,9,66,0.0,-0.16666666666666666,0.36363636363636365
33,10,71,0.0,0.0,0.30985915492957744
33,11,68,0.0,0.0,0.4264705882352941
33,12,54,0.0,-0.1111111111111111,0.2777777777777778
33,13,66,0.0,-0.6060606060606061,0.6060606060606061
33,14,60,0.0,0.0,0.3
33,15,54,0.0,-0.018518518518518517,0.5740740740740741
33,16,71,0.0,0.0,0.36619718309859156
33,17,60,0.0,0.0,0.5666666666666667
33,18,66,0.07575757575757576,0.07575757575757576,0.5151515151515151
33,19,52,0.40384615384615385,0.40384615384615385,0.15384615384615385
33,20,92,0.33695652173913043,-0.6521739130434783,0.6521739130434783
33,21,55,0.38181818181818183,0.38181818181818183,0.16363636363636358
33,22,57,0.5614035087719298,0.5614035087719298,0.21052631578947367
33,23,46,0.34782608695652173,0.34782608695652173,0.06521739130434784
33,24,48,0.10416666666666667,-0.10416666666666667,0.10416666666666667
33,25,81,0.12345679012345678,0.12345679012345678,0.1728395061728395
33,26,73,0.6027397260273972,0.6027397260273972,0.3013698630136986
34,0,51,0.0,-0.6666666666666666,0.6666666666666666
34,1,45,0.0,-0.06666666666666667,0.17777777777777778
34,2,51,0.0,0.0,0.21568627450980393
34,3,54,0.0,0.0,0.018518518518518517
34,4,49,0.0,0.0,0.30612244897959184
34,5,53,0.0,0.0,0.37735849056603776
34,6,52,0.0,-0.038461538461538464,0.09615384615384616
34,7,58,0.0,0.0,0.1724137931034483
34,8,62,0.0,-0.6612903225806451,0.8387096774193549
34,9,66,0.0,-0.16666666666666666,0.36363636363636365
34,10,71,0.0,0.0,0.30985915492957744
34,11,68,0.0,0.0,0.4264705882352941
34,12,54,0.0,-0.1111111111111111,0.2777777777777778
34,13,66,0.0,-0.6060606060606061,0.6060606060606061
34,14,60,0.0,0.0,0.3
34,15,54,0.0,-0.018518518518518517,0.5740740740740741
34,16,71,0.0,0.0,0.36619718309859156
34,17,60,0.0,0.0,0.5666666666666667
34,18,66,0.15151515151515152,0.15151515151515152,0.43939393939393945
34,19,52,0.4807692307692308,0.4807692307692308,0.07692307692307693
34,20,92,0.20652173913043478,-0.7826086956521738,0.7826086956521738
34,21,55,0.509090909090909,0.509090909090909,0.036363636363636376
34,22,57,0.43859649122807015,0.43859649122807015,0.3333333333333333
34,23,46,0.32608695652173914,0.32608695652173914,0.08695652173913043
34,24,48,0.14583333333333334,-0.0625,0.0625
34,25,81,0.2962962962962963,0.2962962962962963,0.0
34,26,73,0.5753424657534246,0.5753424657534246,0.3287671232876712
35,0,51,0.0,-0.6666666666666666,0.6666666666666666
35,1,45,0.0,-0.06666666666666667,0.17777777777777778
35,2,51,0.0,0.0,0.21568627450980393
35,3,54,0.0,0.0,0.018518518518518517
35,4,49,0.0,0.0,0.30612244897959184
35,5,53,0.0,0.0,0.37735849056603776
35,6,52,0.0,-0.038461538461538464,0.09615384615384616
35,7,58,0.0,0.0,0.1724137931034483
35,8,62,0.0,-0.6612903225806451,0.8387096774193549
35,9,66,0.0,-0.16666666666666666,0.36363636363636365
35,10,71,0.0,0.0,0.30985915492957744
35,11,68,0.0,0.0,0.4264705882352941
35,12,54,0.0,-0.1111111111111111,0.2777777777777778
35,13,66,0.0,-0.6060606060606061,0.6060606060606061
35,14,60,0.0,0.0,0.3
35,15,54,0.0,-0.018518518518518517,0.5740740740740741
35,16,71,0.0,0.0,0.36619718309859156
35,17,60,0.0,0.0,0.5666666666666667
35,18,66,0.015151515151515152,0.015151515151515152,0.5757575757575758
35,19,52,0.34615384615384615,0.34615384615384615,0.21153846153846156
35,20,92,0.4891304347826087,-0.49999999999999994,0.49999999999999994
35,21,55,0.2727272727272727,0.2727272727272727,0.2727272727272727
35,22,57,0.631578947368421,0.631578947368421,0.14035087719298245
35,23,46,0.34782608695652173,0.34782608695652173,0.06521739130434784
35,24,48,0.10416666666666667,-0.10416666666666667,0.10416666666666667
35,25,81,0.18518518518518517,0.18518518518518517,0.1111111111111111
35,26,73,0.6027397260273972,0.6027397260273972,0.3013698630136986
36,0,51,0.0,-0.6666666666666666,0.6666666666666666
36,1,45,0.0,-0.06666666666666667,0.17777777777777778
36,2,51,0.0,0.0,0.21568627450980393
