round,class_id,n,acc,bwt,forgetting
67,18,66,0.3333333333333333,0.06060606060606061,0.22727272727272724
67,19,52,0.4807692307692308,0.4807692307692308,0.09615384615384609
67,20,92,0.2717391304347826,0.2717391304347826,0.0
67,21,55,0.6,-0.1454545454545455,0.1454545454545455
67,22,57,0.543859649122807,0.543859649122807,0.05263157894736836
67,23,46,0.41304347826086957,0.41304347826086957,0.10869565217391303
67,24,48,0.3541666666666667,-0.020833333333333315,0.020833333333333315
67,25,81,0.6049382716049383,0.6049382716049383,0.0
67,26,73,0.3972602739726027,0.3972602739726027,0.10958904109589046
68,0,51,0.0,-0.11764705882352941,0.45098039215686275
68,1,45,0.0,-0.37777777777777777,0.37777777777777777
68,2,51,0.0,0.0,0.17647058823529413
68,3,54,0.0,-0.16666666666666666,0.16666666666666666
68,4,49,0.0,-0.2653061224489796,0.2653061224489796
68,5,53,0.0,-0.07547169811320754,0.3584905660377358
68,6,52,0.0,0.0,0.0
68,7,58,0.0,-0.3103448275862069,0.4482758620689655
68,8,62,0.0,-0.04838709677419355,0.43548387096774194
68,9,66,0.0,0.0,0.24242424242424243
68,10,71,0.0,0.0,0.4225352112676056
68,11,68,0.0,0.0,0.22058823529411764
68,12,54,0.0,0.0,0.09259259259259259
68,13,66,0.0,0.0,0.07575757575757576
68,14,60,0.0,-0.8666666666666667,0.8666666666666667
68,15,54,0.0,0.0,0.5555555555555556
68,16,71,0.0,0.0,0.4507042253521127
68,17,60,0.0,-0.3,0.5166666666666667
68,18,66,0.4696969696969697,0.19696969696969702,0.09090909090909083
68,19,52,0.4230769230769231,0.4230769230769231,0.1538461538461538
68,20,92,0.2391304347826087,0.2391304347826087,0.03260869565217389
68,21,55,0.6545454545454545,-0.09090909090909094,0.09090909090909094
68,22,57,0.5614035087719298,0.5614035087719298,0.03508771929824561
68,23,46,0.391304347826087,0.391304347826087,0.13043478260869562
68,24,48,0.3958333333333333,0.020833333333333315,0.0
68,25,81,0.6172839506172839,0.6172839506172839,0.0
68,26,73,0.4520547945205479,0.4520547945205479,0.05479452054794526
69,0,51,0.0,-0.11764705882352941,0.45098039215686275
69,1,45,0.0,-0.37777777777777777,0.37777777777777777
69,2,51,0.0,0.0,0.17647058823529413
69,3,54,0.0,-0.16666666666666666,0.16666666666666666
69,4,49,0.0,-0.2653061224489796,0.2653061224489796
69,5,53,0.0,-0.07547169811320754,0.3584905660377358
69,6,52,0.0,0.0,0.0
69,7,58,0.0,-0.3103448275862069,0.4482758620689655
69,8,62,0.0,-0.04838709677419355,0.43548387096774194
69,9,66,0.0,0.0,0.24242424242424243
69,10,71,0.0,0.0,0.4225352112676056
69,11,68,0.0,0.0,0.22058823529411764
69,12,54,0.0,0.0,0.09259259259259259
69,13,66,0.0,0.0,0.07575757575757576
69,14,60,0.0,-0.8666666666666667,0.8666666666666667
69,15,54,0.0,0.0,0.5555555555555556
69,16,71,0.0,0.0,0.4507042253521127
69,17,60,0.0,-0.3,0.5166666666666667
69,18,66,0.3333333333333333,0.06060606060606061,0.22727272727272724
69,19,52,0.4230769230769231,0.4230769230769231,0.1538461538461538
69,20,92,0.2608695652173913,0.2608695652173913,0.010869565217391297
69,21,55,0.6,-0.1454545454545455,0.1454545454545455
69,22,57,0.631578947368421,0.631578947368421,0.0
69,23,46,0.41304347826086957,0.41304347826086957,0.10869565217391303
69,24,48,0.3958333333333333,0.020833333333333315,0.0
69,25,81,0.5432098765432098,0.5432098765432098,0.07407407407407407
69,26,73,0.4246575342465753,0.4246575342465753,0.08219178082191786
70,0,51,0.0,-0.11764705882352941,0.45098039215686275
70,1,45,0.0,-0.37777777777777777,0.37777777777777777
70,2,51,0.0,0.0,0.17647058823529413
70,3,54,0.0,-0.16666666666666666,0.16666666666666666
70,4,49,0.0,-0.2653061224489796,0.2653061224489796
70,5,53,0.0,-0.07547169811320754,0.3584905660377358
70,6,52,0.0,0.0,0.0
70,7,58,0.0,-0.3103448275862069,0.4482758620689655
70,8,62,0.0,-0.04838709677419355,0.43548387096774194
70,9,66,0.0,0.0,0.24242424242424243
70,10,71,0.0,0.0,0.4225352112676056
70,11,68,0.0,0.0,0.22058823529411764
70,12,54,0.0,0.0,0.09259259259259259
70,13,66,0.0,0.0,0.07575757575757576
70,14,60,0.0,-0.8666666666666667,0.8666666666666667
70,15,54,0.0,0.0,0.5555555555555556
70,16,71,0.0,0.0,0.4507042253521127
70,17,60,0.016666666666666666,-0.2833333333333333,0.5
70,18,66,0.5151515151515151,0.24242424242424243,0.045454545454545414
70,19,52,0.3076923076923077,0.3076923076923077,0.26923076923076916
70,20,92,0.21739130434782608,0.21739130434782608,0.05434782608695651
70,21,55,0.6545454545454545,-0.09090909090909094,0.09090909090909094
70,22,57,0.631578947368421,0.631578947368421,0.0
70,23,46,0.45652173913043476,0.45652173913043476,0.06521739130434784
70,24,48,0.375,0.0,0.020833333333333315
70,25,81,0.6172839506172839,0.6172839506172839,0.0
70,26,73,0.3972602739726027,0.3972602739726027,0.10958904109589046
71,0,51,0.0,-0.11764705882352941,0.45098039215686275
71,1,45,0.0,-0.37777777777777777,0.37777777777777777
71,2,51,0.0,0.0,0.17647058823529413
71,3,54,0.0,-0.16666666666666666,0.16666666666666666
71,4,49,0.0,-0.2653061224489796,0.2653061224489796
71,5,53,0.0,-0.07547169811320754,0.3584905660377358
71,6,52,0.0,0.0,0.0
71,7,58,0.0,-0.3103448275862069,0.4482758620689655
71,8,62,0.0,-0.04838709677419355,0.43548387096774194
71,9,66,0.0,0.0,0.24242424242424243
71,10,71,0.0,0.0,0.4225352112676056
71,11,68,0.0,0.0,0.22058823529411764
71,12,54,0.0,0.0,0.09259259259259259
71,13,66,0.0,0.0,0.07575757575757576
71,14,60,0.0,-0.8666666666666667,0.8666666666666667
71,15,54,0.0,0.0,0.5555555555555556
71,16,71,0.0,0.0,0.4507042253521127
71,17,60,0.0,-0.3,0.5166666666666667
71,18,66,0.2727272727272727,0.0,0.28787878787878785
71,19,52,0.4807692307692308,0.4807692307692308,0.09615384615384609
71,20,92,0.2608695652173913,0.2608695652173913,0.010869565217391297
71,21,55,0.6181818181818182,-0.12727272727272732,0.12727272727272732
71,22,57,0.6140350877192983,0.6140350877192983,0.01754385964912275
71,23,46,0.41304347826086957,0.41304347826086957,0.10869565217391303
71,24,48,0.3958333333333333,0.020833333333333315,0.0
71,25,81,0.5432098765432098,0.5432098765432098,0.07407407407407407
71,26,73,0.3972602739726027,0.3972602739726027,0.10958904109589046
72,0,51,0.0,-0.11764705882352941,0.45098039215686275
72,1,45,0.0,-0.37777777777777777,0.37777777777777777
72,2,51,0.0,0.0,0.17647058823529413
72,3,54,0.0,-0.16666666666666666,0.16666666666666666
72,4,49,0.0,-0.2653061224489796,0.2653061224489796
72,5,53,0.0,-0.07547169811320754,0.3584905660377358
72,6,52,0.0,0.0,0.0
72,7,58,0.0,-0.3103448275862069,0.4482758620689655
72,8,62,0.0,-0.04838709677419355,0.43548387096774194
72,9,66,0.0,0.0,0.24242424242424243
72,10,71,0.0,0.0,0.4225352112676056
72,11,68,0.0,0.0,0.22058823529411764
72,12,54,0.0,0.0,0.09259259259259259
72,13,66,0.0,0.0,0.07575757575757576
72,14,60,0.0,-0.8666666666666667,0.8666666666666667
72,15,54,0.0,0.0,0.5555555555555556
72,16,71,0.0,0.0,0.4507042253521127
72,17,60,0.0,-0.3,0.5166666666666667
72,18,66,0.48484848484848486,0.21212121212121215,0.07575757575757569
72,19,52,0.3076923076923077,0.3076923076923077,0.26923076923076916
72,20,92,0.22826086956521738,0.22826086956521738,0.043478260869565216
72,21,55,0.6727272727272727,-0.07272727272727275,0.07272727272727275
72,22,57,0.6140350877192983,0.6140350877192983,0.01754385964912275
72,23,46,0.3695652173913043,0.3695652173913043,0.15217391304347827
72,24,48,0.3958333333333333,0.020833333333333315,0.0
72,25,81,0.6049382716049383,0.6049382716049383,0.012345679012345623
72,26,73,0.410958904109589,0.410958904109589,0.09589041095890416
73,0,51,0.0,-0.11764705882352941,0.45098039215686275
73,1,45,0.0,-0.37777777777777777,0.37777777777777777
73,2,51,0.0,0.0,0.17647058823529413
73,3,54,0.0,-0.16666666666666666,0.16666666666666666
73,4,49,0.0,-0.2653061224489796,0.2653061224489796
73,5,53,0.0,-0.07547169811320754,0.3584905660377358
73,6,52,0.0,0.0,0.0
73,7,58,0.0,-0.3103448275862069,0.4482758620689655
73,8,62,0.0,-0.04838709677419355,0.43548387096774194
73,9,66,0.0,0.0,0.24242424242424243
73,10,71,0.0,0.0,0.4225352112676056
73,11,68,0.0,0.0,0.22058823529411764
73,12,54,0.0,0.0,0.09259259259259259
73,13,66,0.0,0.0,0.07575757575757576
73,14,60,0.0,-0.8666666666666667,0.8666666666666667
73,15,54,0.0,0.0,0.5555555555555556
73,16,71,0.0,0.0,0.4507042253521127
73,17,60,0.0,-0.3,0.5166666666666667
73,18,66,0.25757575757575757,-0.015151515151515138,0.303030303030303
73,19,52,0.5192307692307693,0.5192307692307693,0.0576923076923076
73,20,92,0.2391304347826087,0.2391304347826087,0.03260869565217389
73,21,55,0.5454545454545454,-0.20000000000000007,0.20000000000000007
73,22,57,0.6666666666666666,0.6666666666666666,0.0
73,23,46,0.45652173913043476,0.45652173913043476,0.06521739130434784
73,24,48,0.4166666666666667,0.041666666666666685,0.0
73,25,81,0.5432098765432098,0.5432098765432098,0.07407407407407407
73,26,73,0.410958904109589,0.410958904109589,0.09589041095890416
74,0,51,0.0,-0.11764705882352941,0.45098039215686275
74,1,45,0.0,-0.37777777777777777,0.37777777777777777
74,2,51,0.0,0.0,0.17647058823529413
74,3,54,0.0,-0.16666666666666666,0.16666666666666666
74,4,49,0.0,-0.2653061224489796,0.2653061224489796
74,5,53,0.0,-0.07547169811320754,0.3584905660377358
74,6,52,0.0,0.0,0.0
74,7,58,0.0,-0.3103448275862069,0.4482758620689655
74,8,62,0.0,-0.04838709677419355,0.43548387096774194
74,9,66,0.0,0.0,0.24242424242424243
74,10,71,0.0,0.0,0.4225352112676056
74,11,68,0.0,0.0,0.22058823529411764
74,12,54,0.0,0.0,0.09259259259259259
74,13,66,0.0,0.0,0.07575757575757576
74,14,60,0.0,-0.8666666666666667,0.8666666666666667
74,15,54,0.0,0.0,0.5555555555555556
74,16,71,0.0,0.0,0.4507042253521127
74,17,60,0.016666666666666666,-0.2833333333333333,0.5
74,18,66,0.48484848484848486,0.21212121212121215,0.07575757575757569
74,19,52,0.34615384615384615,0.34615384615384615,0.23076923076923073
74,20,92,0.2391304347826087,0.2391304347826087,0.03260869565217389
74,21,55,0.6545454545454545,-0.09090909090909094,0.09090909090909094
74,22,57,0.6666666666666666,0.6666666666666666,0.0
74,23,46,0.2608695652173913,0.2608695652173913,0.2608695652173913
74,24,48,0.3958333333333333,0.020833333333333315,0.02083333333333337
74,25,81,0.5555555555555556,0.5555555555555556,0.061728395061728336
74,26,73,0.4520547945205479,0.4520547945205479,0.05479452054794526
75,0,51,0.0,-0.11764705882352941,0.45098039215686275
75,1,45,0.0,-0.37777777777777777,0.37777777777777777
75,2,51,0.0,0.0,0.17647058823529413
75,3,54,0.0,-0.16666666666666666,0.16666666666666666
75,4,49,0.0,-0.2653061224489796,0.2653061224489796
75,5,53,0.0,-0.07547169811320754,0.3584905660377358
75,6,52,0.0,0.0,0.0
75,7,58,0.0,-0.3103448275862069,0.4482758620689655
75,8,62,0.0,-0.04838709677419355,0.43548387096774194
75,9,66,0.0,0.0,0.24242424242424243
75,10,71,0.0,0.0,0.4225352112676056
75,11,68,0.0,0.0,0.22058823529411764
75,12,54,0.0,0.0,0.09259259259259259
75,13,66,0.0,0.0,0.07575757575757576
75,14,60,0.0,-0.8666666666666667,0.8666666666666667
75,15,54,0.0,0.0,0.5555555555555556
75,16,71,0.0,0.0,0.4507042253521127
75,17,60,0.0,-0.3,0.5166666666666667
75,18,66,0.2727272727272727,0.0,0.28787878787878785
75,19,52,0.5,0.5,0.07692307692307687
75,20,92,0.21739130434782608,0.21739130434782608,0.05434782608695651
75,21,55,0.5454545454545454,-0.20000000000000007,0.20000000000000007
75,22,57,0.6666666666666666,0.6666666666666666,0.0
75,23,46,0.391304347826087,0.391304347826087,0.13043478260869562
75,24,48,0.3958333333333333,0.020833333333333315,0.02083333333333337
75,25,81,0.6296296296296297,0.6296296296296297,0.0
75,26,73,0.410958904109589,0.410958904109589,0.09589041095890416
76,0,51,0.0,-0.11764705882352941,0.45098039215686275
76,1,45,0.0,-0.37777777777777777,0.37777777777777777
76,2,51,0.0,0.0,0.17647058823529413
76,3,54,0.0,-0.16666666666666666,0.16666666666666666
76,4,49,0.0,-0.2653061224489796,0.2653061224489796
76,5,53,0.0,-0.07547169811320754,0.3584905660377358
76,6,52,0.0,0.0,0.0
76,7,58,0.0,-0.3103448275862069,0.4482758620689655
76,8,62,0.0,-0.04838709677419355,0.43548387096774194
76,9,66,0.0,0.0,0.24242424242424243
76,10,71,0.0,0.0,0.4225352112676056
76,11,68,0.0,0.0,0.22058823529411764
76,12,54,0.0,0.0,0.09259259259259259
76,13,66,0.0,0.0,0.07575757575757576
76,14,60,0.0,-0.8666666666666667,0.8666666666666667
76,15,54,0.0,0.0,0.5555555555555556
76,16,71,0.0,0.0,0.4507042253521127
76,17,60,0.05,-0.25,0.46666666666666673
76,18,66,0.5303030303030303,0.25757575757575757,0.030303030303030276
76,19,52,0.3076923076923077,0.3076923076923077,0.26923076923076916
76,20,92,0.2391304347826087,0.2391304347826087,0.03260869565217389
76,21,55,0.6545454545454545,-0.09090909090909094,0.09090909090909094
76,22,57,0.6666666666666666,0.6666666666666666,0.0
76,23,46,0.391304347826087,0.391304347826087,0.13043478260869562
76,24,48,0.3958333333333333,0.020833333333333315,0.02083333333333337
76,25,81,0.6049382716049383,0.6049382716049383,0.024691358024691357
76,26,73,0.410958904109589,0.410958904109589,0.09589041095890416
77,0,51,0.0,-0.11764705882352941,0.45098039215686275
77,1,45,0.0,-0.37777777777777777,0.37777777777777777
77,2,51,0.0,0.0,0.17647058823529413
77,3,54,0.0,-0.16666666666666666,0.16666666666666666
77,4,49,0.0,-0.2653061224489796,0.2653061224489796
77,5,53,0.0,-0.07547169811320754,0.3584905660377358
77,6,52,0.0,0.0,0.0
77,7,58,0.0,-0.3103448275862069,0.4482758620689655
77,8,62,0.0,-0.04838709677419355,0.43548387096774194
77,9,66,0.0,0.0,0.24242424242424243
77,10,71,0.0,0.0,0.4225352112676056
77,11,68,0.0,0.0,0.22058823529411764
77,12,54,0.0,0.0,0.09259259259259259
77,13,66,0.0,0.0,0.07575757575757576
77,14,60,0.0,-0.8666666666666667,0.8666666666666667
77,15,54,0.0,0.0,0.5555555555555556
77,16,71,0.0,0.0,0.4507042253521127
77,17,60,0.0,-0.3,0.5166666666666667
77,18,66,0.21212121212121213,-0.06060606060606058,0.3484848484848484
77,19,52,0.5192307692307693,0.5192307692307693,0.0576923076923076
77,20,92,0.2717391304347826,0.2717391304347826,0.0
77,21,55,0.5454545454545454,-0.20000000000000007,0.20000000000000007
77,22,57,0.6491228070175439,0.6491228070175439,0.01754385964912275
77,23,46,0.2826086956521739,0.2826086956521739,0.2391304347826087
77,24,48,0.375,0.0,0.041666666666666685
77,25,81,0.5802469135802469,0.5802469135802469,0.04938271604938271
77,26,73,0.4383561643835616,0.4383561643835616,0.06849315068493156
78,0,51,0.0,-0.11764705882352941,0.45098039215686275
78,1,45,0.0,-0.37777777777777777,0.37777777777777777
78,2,51,0.0,0.0,0.17647058823529413
78,3,54,0.0,-0.16666666666666666,0.16666666666666666
78,4,49,0.0,-0.2653061224489796,0.2653061224489796
78,5,53,0.0,-0.07547169811320754,0.3584905660377358
78,6,52,0.0,0.0,0.0
78,7,58,0.0,-0.3103448275862069,0.4482758620689655
78,8,62,0.0,-0.04838709677419355,0.43548387096774194
78,9,66,0.0,0.0,0.24242424242424243
78,10,71,0.0,0.0,0.4225352112676056
78,11,68,0.0,0.0,0.22058823529411764
78,12,54,0.0,0.0,0.09259259259259259
78,13,66,0.0,0.0,0.07575757575757576
78,14,60,0.0,-0.8666666666666667,0.8666666666666667
78,15,54,0.0,0.0,0.5555555555555556
78,16,71,0.0,0.0,0.4507042253521127
78,17,60,0.0,-0.3,0.5166666666666667
78,18,66,0.42424242424242425,0.15151515151515155,0.1363636363636363
78,19,52,0.36538461538461536,0.36538461538461536,0.2115384615384615
78,20,92,0.2391304347826087,0.2391304347826087,0.03260869565217389
78,21,55,0.6363636363636364,-0.10909090909090913,0.10909090909090913
78,22,57,0.7017543859649122,0.7017543859649122,0.0
78,23,46,0.32608695652173914,0.32608695652173914,0.19565217391304346
78,24,48,0.3958333333333333,0.020833333333333315,0.02083333333333337
78,25,81,0.5802469135802469,0.5802469135802469,0.04938271604938271
78,26,73,0.3835616438356164,0.3835616438356164,0.12328767123287676
79,0,51,0.0,-0.11764705882352941,0.45098039215686275
79,1,45,0.0,-0.37777777777777777,0.37777777777777777
79,2,51,0.0,0.0,0.17647058823529413
79,3,54,0.0,-0.16666666666666666,0.16666666666666666
79,4,49,0.0,-0.2653061224489796,0.2653061224489796
79,5,53,0.0,-0.07547169811320754,0.3584905660377358
79,6,52,0.0,0.0,0.0
79,7,58,0.0,-0.3103448275862069,0.4482758620689655
79,8,62,0.0,-0.04838709677419355,0.43548387096774194
79,9,66,0.0,0.0,0.24242424242424243
79,10,71,0.0,0.0,0.4225352112676056
79,11,68,0.0,0.0,0.22058823529411764
79,12,54,0.0,0.0,0.09259259259259259
79,13,66,0.0,0.0,0.07575757575757576
79,14,60,0.0,-0.8666666666666667,0.8666666666666667
79,15,54,0.0,0.0,0.5555555555555556
79,16,71,0.0,0.0,0.4507042253521127
79,17,60,0.0,-0.3,0.5166666666666667
79,18,66,0.3787878787878788,0.10606060606060608,0.18181818181818177
79,19,52,0.4423076923076923,0.4423076923076923,0.13461538461538458
79,20,92,0.2608695652173913,0.2608695652173913,0.010869565217391297
79,21,55,0.5636363636363636,-0.18181818181818188,0.18181818181818188
79,22,57,0.6666666666666666,0.6666666666666666,0.03508771929824561
79,23,46,0.41304347826086957,0.41304347826086957,0.10869565217391303
79,24,48,0.4166666666666667,0.041666666666666685,0.0
79,25,81,0.6296296296296297,0.6296296296296297,0.0
79,26,73,0.410958904109589,0.410958904109589,0.09589041095890416
80,0,51,0.0,-0.11764705882352941,0.45098039215686275
80,1,45,0.0,-0.37777777777777777,0.37777777777777777
80,2,51,0.0,0.0,0.17647058823529413
80,3,54,0.0,-0.16666666666666666,0.16666666666666666
80,4,49,0.0,-0.2653061224489796,0.2653061224489796
80,5,53,0.0,-0.07547169811320754,0.3584905660377358
80,6,52,0.0,0.0,0.0
80,7,58,0.0,-0.3103448275862069,0.4482758620689655
80,8,62,0.0,-0.04838709677419355,0.43548387096774194
80,9,66,0.0,0.0,0.24242424242424243
80,10,71,0.0,0.0,0.4225352112676056
80,11,68,0.0,0.0,0.22058823529411764
80,12,54,0.0,0.0,0.09259259259259259
80,13,66,0.0,0.0,0.07575757575757576
80,14,60,0.0,-0.8666666666666667,0.8666666666666667
80,15,54,0.0,0.0,0.5555555555555556
80,16,71,0.0,0.0,0.4507042253521127
80,17,60,0.0,-0.3,0.5166666666666667
80,18,66,0.4393939393939394,0.16666666666666669,0.12121212121212116
80,19,52,0.34615384615384615,0.34615384615384615,0.23076923076923073
80,20,92,0.2391304347826087,0.2391304347826087,0.03260869565217389
80,21,55,0.6,-0.1454545454545455,0.1454545454545455
80,22,57,0.6491228070175439,0.6491228070175439,0.05263157894736836
80,23,46,0.3695652173913043,0.3695652173913043,0.15217391304347827
80,24,48,0.4375,0.0625,0.0
80,25,81,0.6296296296296297,0.6296296296296297,0.0
80,26,73,0.3972602739726027,0.3972602739726027,0.10958904109589046
81,0,51,0.0,-0.11764705882352941,0.45098039215686275
81,1,45,0.0,-0.37777777777777777,0.37777777777777777
81,2,51,0.0,0.0,0.17647058823529413
81,3,54,0.0,-0.16666666666666666,0.16666666666666666
81,4,49,0.0,-0.2653061224489796,0.2653061224489796
81,5,53,0.0,-0.07547169811320754,0.3584905660377358
81,6,52,0.0,0.0,0.0
81,7,58,0.0,-0.3103448275862069,0.4482758620689655
81,8,62,0.0,-0.04838709677419355,0.43548387096774194
81,9,66,0.0,0.0,0.24242424242424243
81,10,71,0.0,0.0,0.4225352112676056
81,11,68,0.0,0.0,0.22058823529411764
81,12,54,0.0,0.0,0.09259259259259259
81,13,66,0.0,0.0,0.07575757575757576
81,14,60,0.0,-0.8666666666666667,0.8666666666666667
81,15,54,0.0,0.0,0.5555555555555556
81,16,71,0.0,0.0,0.4507042253521127
81,17,60,0.0,-0.3,0.5166666666666667
81,18,66,0.3939393939393939,0.12121212121212122,0.16666666666666663
81,19,52,0.46153846153846156,0.46153846153846156,0.11538461538461531
81,20,92,0.2391304347826087,0.2391304347826087,0.03260869565217389
81,21,55,0.5454545454545454,-0.20000000000000007,0.20000000000000007
81,22,57,0.6666666666666666,0.6666666666666666,0.03508771929824561
81,23,46,0.391304347826087,0.391304347826087,0.13043478260869562
81,24,48,0.4375,0.0625,0.0
81,25,81,0.6172839506172839,0.6172839506172839,0.012345679012345734
81,26,73,0.410958904109589,0.410958904109589,0.09589041095890416
82,0,51,0.0,-0.11764705882352941,0.45098039215686275
82,1,45,0.0,-0.37777777777777777,0.37777777777777777
82,2,51,0.0,0.0,0.17647058823529413
82,3,54,0.0,-0.16666666666666666,0.16666666666666666
82,4,49,0.0,-0.2653061224489796,0.2653061224489796
82,5,53,0.0,-0.07547169811320754,0.3584905660377358
82,6,52,0.0,0.0,0.0
82,7,58,0.0,-0.3103448275862069,0.4482758620689655
82,8,62,0.0,-0.04838709677419355,0.43548387096774194
82,9,66,0.0,0.0,0.24242424242424243
82,10,71,0.0,0.0,0.4225352112676056
82,11,68,0.0,0.0,0.22058823529411764
82,12,54,0.0,0.0,0.09259259259259259
82,13,66,0.0,0.0,0.07575757575757576
82,14,60,0.0,-0.8666666666666667,0.8666666666666667
82,15,54,0.0,0.0,0.5555555555555556
82,16,71,0.0,0.0,0.4507042253521127
82,17,60,0.0,-0.3,0.5166666666666667
82,18,66,0.4393939393939394,0.16666666666666669,0.12121212121212116
82,19,52,0.40384615384615385,0.40384615384615385,0.17307692307692302
82,20,92,0.21739130434782608,0.21739130434782608,0.05434782608695651
82,21,55,0.6,-0.1454545454545455,0.1454545454545455
82,22,57,0.631578947368421,0.631578947368421,0.07017543859649122
82,23,46,0.34782608695652173,0.34782608695652173,0.17391304347826086
82,24,48,0.4375,0.0625,0.0
82,25,81,0.6666666666666666,0.6666666666666666,0.0
82,26,73,0.4246575342465753,0.4246575342465753,0.08219178082191786
83,0,51,0.0,-0.11764705882352941,0.45098039215686275
83,1,45,0.0,-0.37777777777777777,0.37777777777777777
83,2,51,0.0,0.0,0.17647058823529413
83,3,54,0.0,-0.16666666666666666,0.16666666666666666
83,4,49,0.0,-0.2653061224489796,0.2653061224489796
83,5,53,0.0,-0.07547169811320754,0.3584905660377358
83,6,52,0.0,0.0,0.0
83,7,58,0.0,-0.3103448275862069,0.4482758620689655
83,8,62,0.0,-0.04838709677419355,0.43548387096774194
83,9,66,0.0,0.0,0.24242424242424243
83,10,71,0.0,0.0,0.4225352112676056
83,11,68,0.0,0.0,0.22058823529411764
83,12,54,0.0,0.0,0.09259259259259259
83,13,66,0.0,0.0,0.07575757575757576
83,14,60,0.0,-0.8666666666666667,0.8666666666666667
83,15,54,0.0,0.0,0.5555555555555556
83,16,71,0.0,0.0,0.4507042253521127
83,17,60,0.0,-0.3,0.5166666666666667
83,18,66,0.42424242424242425,0.15151515151515155,0.1363636363636363
83,19,52,0.4230769230769231,0.4230769230769231,0.1538461538461538
83,20,92,0.25,0.25,0.021739130434782594
83,21,55,0.5454545454545454,-0.20000000000000007,0.20000000000000007
83,22,57,0.6491228070175439,0.6491228070175439,0.05263157894736836
83,23,46,0.43478260869565216,0.43478260869565216,0.08695652173913043
83,24,48,0.4375,0.0625,0.0
83,25,81,0.6296296296296297,0.6296296296296297,0.03703703703703698
83,26,73,0.3835616438356164,0.3835616438356164,0.12328767123287676
84,0,51,0.0,-0.11764705882352941,0.45098039215686275
84,1,45,0.0,-0.37777777777777777,0.37777777777777777
84,2,51,0.0,0.0,0.17647058823529413
84,3,54,0.0,-0.16666666666666666,0.16666666666666666
84,4,49,0.0,-0.2653061224489796,0.2653061224489796
84,5,53,0.0,-0.07547169811320754,0.3584905660377358
84,6,52,0.0,0.0,0.0
84,7,58,0.0,-0.3103448275862069,0.4482758620689655
84,8,62,0.0,-0.04838709677419355,0.43548387096774194
84,9,66,0.0,0.0,0.24242424242424243
84,10,71,0.0,0.0,0.4225352112676056
84,11,68,0.0,0.0,0.22058823529411764
84,12,54,0.0,0.0,0.09259259259259259
84,13,66,0.0,0.0,0.07575757575757576
84,14,60,0.0,-0.8666666666666667,0.8666666666666667
84,15,54,0.0,0.0,0.5555555555555556
84,16,71,0.0,0.0,0.4507042253521127
84,17,60,0.016666666666666666,-0.2833333333333333,0.5
84,18,66,0.42424242424242425,0.15151515151515155,0.1363636363636363
84,19,52,0.46153846153846156,0.46153846153846156,0.11538461538461531
84,20,92,0.21739130434782608,0.21739130434782608,0.05434782608695651
84,21,55,0.6,-0.1454545454545455,0.1454545454545455
84,22,57,0.6491228070175439,0.6491228070175439,0.05263157894736836
84,23,46,0.43478260869565216,0.43478260869565216,0.08695652173913043
84,24,48,0.4375,0.0625,0.0
84,25,81,0.6419753086419753,0.6419753086419753,0.024691358024691357
84,26,73,0.3698630136986301,0.3698630136986301,0.13698630136986306
85,0,51,0.0,-0.11764705882352941,0.45098039215686275
85,1,45,0.0,-0.37777777777777777,0.37777777777777777
85,2,51,0.0,0.0,0.17647058823529413
85,3,54,0.0,-0.16666666666666666,0.16666666666666666
85,4,49,0.0,-0.2653061224489796,0.2653061224489796
85,5,53,0.0,-0.07547169811320754,0.3584905660377358
85,6,52,0.0,0.0,0.0
85,7,58,0.0,-0.3103448275862069,0.4482758620689655
85,8,62,0.0,-0.04838709677419355,0.43548387096774194
85,9,66,0.0,0.0,0.24242424242424243
85,10,71,0.014084507042253521,0.014084507042253521,0.4084507042253521
85,11,68,0.0,0.0,0.22058823529411764
85,12,54,0.0,0.0,0.09259259259259259
85,13,66,0.0,0.0,0.07575757575757576
85,14,60,0.0,-0.8666666666666667,0.8666666666666667
85,15,54,0.0,0.0,0.5555555555555556
85,16,71,0.0,0.0,0.4507042253521127
85,17,60,0.016666666666666666,-0.2833333333333333,0.5
85,18,66,0.36363636363636365,0.09090909090909094,0.1969696969696969
85,19,52,0.46153846153846156,0.46153846153846156,0.11538461538461531
85,20,92,0.2391304347826087,0.2391304347826087,0.03260869565217389
85,21,55,0.4909090909090909,-0.2545454545454546,0.2545454545454546
85,22,57,0.6140350877192983,0.6140350877192983,0.08771929824561397
85,23,46,0.2826086956521739,0.2826086956521739,0.2391304347826087
85,24,48,0.4375,0.0625,0.0
85,25,81,0.6172839506172839,0.6172839506172839,0.04938271604938271
85,26,73,0.3698630136986301,0.3698630136986301,0.13698630136986306
86,0,51,0.0,-0.11764705882352941,0.45098039215686275
86,1,45,0.0,-0.37777777777777777,0.37777777777777777
86,2,51,0.0,0.0,0.17647058823529413
86,3,54,0.0,-0.16666666666666666,0.16666666666666666
86,4,49,0.0,-0.2653061224489796,0.2653061224489796
86,5,53,0.0,-0.07547169811320754,0.3584905660377358
86,6,52,0.0,0.0,0.0
86,7,58,0.0,-0.3103448275862069,0.4482758620689655
86,8,62,0.0,-0.04838709677419355,0.43548387096774194
86,9,66,0.0,0.0,0.24242424242424243
86,10,71,0.0,0.0,0.4225352112676056
86,11,68,0.0,0.0,0.22058823529411764
